SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,EPSJB,EPSKCJB,EPSXS,BPS,MGZBGJ,MGWFPLR,MGJYXJJE,TOTALOPERATEREVE,MLR,PARENTNETPROFIT,KCFJCXSYJLR,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,KCFJCXSYJLRTZ,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROEJQ,ROEKCJQ,ZZCJLL,XSJLL,XSMLL,YSZKYYSR,XSJXLYYSR,JYXJLYYSR,TAXRATE,LD,SD,XJLLB,ZCFZL,QYCS,CQBL,ZZCZZTS,CHZZTS,YSZKZZTS,TOAZZL,CHZZL,YSZKZZL,TOTALDEPOSITS,GROSSLOANS,LTDRR,NEWCAPITALADER,HXYJBCZL,NONPERLOAN,BLDKBBL,NZBJE,TOTAL_ROI,NET_ROI,EARNED_PREMIUM,COMPENSATE_EXPENSE,SURRENDER_RATE_LIFE,SOLVENCY_AR,JZB,JZC,JZBJZC,ZYGPGMJZC,ZYGDSYLZQJZB,YYFXZB,JJYWFXZB,ZQZYYWFXZB,ZQCXYWFXZB,RZRQYWFXZB,EPSJBTZ,BPSTZ,MGZBGJTZ,MGWFPLRTZ,MGJYXJJETZ,ROEJQTZ,ZZCJLLTZ,ZCFZLTZ,REPORT_YEAR,ROIC,ROICTZ,NBV_LIFE,NBV_RATE,NHJZ_CURRENT_AMT,DJD_TOI_YOY,DJD_DPNP_YOY,DJD_DEDUCTDPNP_YOY,DJD_TOI_QOQ,DJD_DPNP_QOQ,DJD_DEDUCTDPNP_QOQ,XSMLL_TB,PER_TOI,PER_OI,PER_EBIT,STAFF_NUM,AVG_TOI,AVG_NET_PROFIT,PREPAID_ACCOUNTS_RATIO,ACCOUNTS_PAYABLE_TR,FIXED_ASSET_TR,CURRENT_ASSET_TR,PREPAID_ACCOUNTS_TDAYS,PAYABLE_TDAYS,OPERATE_CYCLE,GUARD_SPEED_RATIO,CASH_RATIO,INTEREST_COVERAGE_RATIO,CA_TA,NCA_TA,LIQUIDATION_RATIO,INTEREST_DEBT_RATIO,FC_LIABILITIES,FCFF_FORWARD,FCFF_BACK,SS_OI,SS_TA,NCO_OP,NCO_NETPROFIT,NCO_FIXED,FIRST_ADEQUACY_RATIO,NET_INTEREST_SPREAD,NET_INTEREST_MARGIN,LOAN_ADVANCES,NON_PERFORMING_LOAN,OVERDUE_LOANS,LOAN_PROVISION_RATIO,REVENUE_RATIO,LIABILITY,CAPITAL_PROVISIONS_SUM,RISK_COVERAGE,CAPITAL_LEVERAGE_RATIO,LIQUIDITY_COVERAGE_RATIO,NET_FUNDING_RATIO,NET_CAPITAL_LIABILITIES,NET_ASSETS_LIABILITIES,PROPRIETARY_CAPITAL,IS_BZ
000682.SZ,000682,东方电子,10005606,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2006-10-26 00:00:00,2006-10-26 00:00:00,CNY,,0.0,,1.36,1.200890586102,-0.845585700355,-0.085815134248,418485218.92,126400182.81,9208165.18,9066217.45,20.613609218217,20.529673857684,41.343340914841,3.862786107903,4.597081531241,6.307615070141,,0.0,0.7392600411,2.632306775,30.2042168027,0.020524632106,0.242557003786,-0.188236454261,1.8519962705,4.373123949279,3.795469120343,-0.437340502168,12.7822953774,1.146556200174,0.146556200175,961.397599948492,85.496792217039,223.841045480603,0.280841142119,3.158013218959,1.206213093851,,,,,,,,,,,,,,,,,,,,,,,,,,1.4925373134,0.034465173782,1.564678374237,-256.259672858697,,16.199156317404,-13.56241659181,2005,0.627261031836,29.316486713758,,,,14.891668792185,20.913289124302,29.59952233706,14.449807757925,-21.791612169889,-14.77050628026,-2.688654214115,0.455890090924,0.455890090924,0.009154312956,,,,25.52258897895,3.673247445295,0.723407374553,0.519707042213,10.578864088698,73.504440967035,309.340625472215,3.757429344144,1.255955678567,,53.6003530086,46.3996469914,766.632059018359,2.3287892643,115.291599205629,-108993557.562444,1722213.6317762,0.952072395599,0.271120153747,-29.989338176885,-7.151007475591,-0.137853369543,,,,,,,,,187843920.38,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2006-08-24 00:00:00,2006-08-24 00:00:00,CNY,0.006,0.0,,1.35,1.200890586102,-0.849176142191,-0.071049920153,250954554.06,84897706.6,5912311.93,5701610.34,24.761572122167,20.316880074392,49.328536663033,6.908074684391,23.62454655512,30.97127100745,0.48,0.0,0.3716797808,2.2300986451,33.8299127179,0.081535036161,0.201250581203,-0.259889350342,1.887232685,3.972627599641,3.356449426544,-0.31731192761,14.8627912215,1.174574565396,0.174574565395,1080.00966663732,112.505945470279,246.83626772396,0.166665174915,1.599915446669,0.729228332853,,,,,,,,,,,,,,,,,,,,,,,,,11.111111111111,0.7462686567,0.034465173782,1.487245464764,-141.000682475251,19.940029985,-7.767791205351,16.504553464249,2005,0.373986451099,-10.083073179879,,,,33.005402680097,128.473826148198,270.062061398799,39.974758280648,148.168528468151,,9.865150839695,0.273385269767,0.273385269767,0.005435584008,,,,13.836381539625,1.98874345678,0.432681059378,0.306170929167,13.00918159018,90.509411551473,359.352890164522,3.316657655558,1.238196063851,-40.407899105304,54.4060392178,45.5939607822,659.389439290937,2.2535866875,115.34604668432,-85576709.654028,-7033563.00999809,0.9667864804,0.161658199387,-126.832199755901,-11.653715449257,-0.113535640354,,,,,,,,,223063385.8,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2006-04-20 00:00:00,2006-04-20 00:00:00,CNY,,0.0,,1.35,1.200758313913,-0.853767007616,-0.060554955926,104575396.12,40682941.95,1698117.85,1753907.54,14.801614377692,-44.67685719257,-36.253938821076,2.631686174705,-12.02715677359,-9.684886462507,,0.0,0.0416957571,0.5951771861,38.9029766651,0.173840102495,0.062022694158,-0.531545131287,4.7097484244,4.196335537551,3.674847840187,-0.296043943867,13.9195485764,1.161703944928,0.161703944929,1284.68579273315,125.965160712727,289.440102808268,0.070056040558,0.714483270539,0.310945163185,,,,,,,,,,,,,,,,,,,,,,,,,,0.7462686567,0.030851753456,1.185003417021,2.906395285317,,-80.894283314214,14.843263824407,2005,-0.090555158931,-307.44669975172,,,,14.801614377692,-44.67685719257,,-36.764464840995,-54.864177168552,,-2.457940864753,0.113922510737,0.113922510737,-0.001259416849,,,,3.169917059639,0.817938105259,0.179596916054,0.129851063675,28.391910042669,110.032775611428,415.444359937435,3.54314046358,1.406307815116,,53.4252221627,46.5747778373,703.648132625704,2.4980012081,130.743903125995,-67230853.5947118,-479112.732134759,0.941256861385,0.066742169801,218.555397213066,-89.308720778254,-0.096003121005,,,,,,,,,205287498.52,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2004-12-31 00:00:00,年报,2004年报,058001001,2006-03-28 00:00:00,2006-03-28 00:00:00,CNY,0.012,0.0,,1.35,1.200674640474,-0.85561690593,0.062,512337930.32,191377840.51,11401989.23,10299449.29,45.379529850662,12.320538045714,-2.8000844401,12.649797479164,5.839819380177,3.614544403609,0.93,0.0,1.2599566101,3.6222370943,37.3538301938,0.054012110742,0.476161140105,0.111906138092,0.3805394986,3.666382262004,3.305737262547,0.255486064901,16.0150445697,1.190689445361,0.190689445362,1034.96052440217,87.193220336418,241.914723635918,0.347839353784,4.12876137171,1.488127694707,,,,,,,,,,,,,,,,,,,,,,,,,9.090909090909,1.5037593985,0.032717745261,1.352673236304,169.565217391304,-80.2127659574,53.215026708387,21.756222275672,2004,1.21971765416,33.450576210849,,,,53.348248749721,20.079525817845,10.190248917905,13.412923482081,38.02337158372,49.64915200064,-13.695508408844,0.558131506389,0.558131506389,0.017033998203,1322.0,387547.60236006,8624.80274583964,29.158022836233,4.453603211098,1.024459054729,0.624453115199,12.346516155158,80.833424743118,329.111630431234,3.232514545096,1.47213053776,35.001368449734,54.4644424061,45.5355575939,611.982578752287,2.4936134856,138.800731834552,-10732779.4930276,41480172.7998105,1.080574566838,0.366474169167,6.343166969154,3.08942057573,0.09791453028,,,,,,,,,241933514.14,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2004-09-30 00:00:00,三季报,2004三季报,058001001,2005-10-28 00:00:00,2005-10-28 00:00:00,CNY,,0.0,,1.34,1.200476839673,-0.859026705444,-0.024087804707,346963515.67,107693107.78,7639749.52,6414322.31,41.865772051321,8.856692016484,-9.278123962029,14.573474318659,0.640162972136,-2.778157467817,,0.0,0.636200868,2.6702344199,31.0387412267,0.031262615319,0.322735730596,-0.06372845389,0.2500619829,3.968352366408,3.55509325044,-0.109899816785,14.7878907223,1.173542127377,0.173542127377,1133.23217494072,88.970509437543,280.639917444747,0.23825656028,3.034713431528,0.96208694208,,,,,,,,,,,,,,,,,,,,,,,,,,460.6694560669,1012.05163653028,1.351541996922,23.133690881118,,49.21601090735,-82.485249819967,2004,0.485058825658,-48.820958780367,,,,65.764334930253,2.578780978061,-9.861964274326,32.493878168284,47.780030911725,143.366654206285,-28.130668372452,0.377975664503,0.377975664503,0.006740376792,,,,32.479777126422,3.614590281261,0.754739858418,0.429261346524,8.312864923582,74.697262757484,369.607011732058,3.511493991416,1.321946624382,,54.0438216038,45.9561783962,661.324803569764,2.505155481,112.431438454262,-100805635.507195,39644515.2890808,0.9772253888,0.22950605692,-7.372847767135,-2.386623938887,-0.043805617075,,,,,,,,,218469408.3,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2004-06-30 00:00:00,中报,2004中报,058001001,2005-08-20 00:00:00,2005-08-20 00:00:00,CNY,0.0054,0.0,,1.34,1.200476839673,-0.8619961407,-0.029481211183,201147316.27,61937712.74,4913950.5,3818165.28,28.441868112914,12.68208039137,-8.876803625998,7.96652909411,-0.606955706416,-6.40347234196,0.4002,0.0,0.4029826301,2.8760402412,30.7922143276,0.058628077166,0.328743666315,-0.134539884259,0.4621874487,4.876665169887,4.441972422397,-0.162960735794,12.7572620808,1.146227209107,0.146227209107,1284.63910051333,94.86241908699,325.914452078778,0.140117173709,1.897484817828,0.552292170083,,,,,,,,,,,,,,,,,,,,,,,,,12.5,465.4008438819,1012.17664851518,1.295480443467,-221.853978501053,,66.818301697332,-84.916289289813,2004,0.415924414151,-73.591787772616,,,,36.265989347746,-3.422619001648,-39.603144891547,20.817108921472,-39.907939687377,,-27.979366876895,0.219126182139,0.219126182139,0.005688159362,,,,11.892268182447,2.269323450623,0.44564962864,0.24711067829,15.135884697394,79.318794308755,420.771491692305,4.336892314255,1.616378928484,,56.3977655085,43.6022344915,779.689595385985,0.0,137.807619304557,-113195188.13872,-7878270.34000256,1.05461148915,0.147728192747,-23.630145041636,-4.677955556124,-0.055449645581,,,,,,,,,183189608.12,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2004-03-31 00:00:00,一季报,2004一季报,058001001,2005-04-25 00:00:00,2005-04-25 00:00:00,CNY,,0.0,,1.34,1.200387973175,-0.864005502342,-0.062367605059,91092269.64,36330588.79,3069452.97,2751397.51,20.109761088662,25.230993728893,13.513538680091,4.327697349326,6.092030389667,3.091196765708,,0.0,0.2182370742,3.4237366489,39.8832842058,0.162070348651,0.170401871985,-0.628488759543,1.0102637628,5.161093994055,4.697274650135,-0.368530476068,12.1204745606,1.137921483986,0.137921483986,1411.93378604956,120.464256696628,353.90957256384,0.063742365888,0.747109578127,0.254302248306,,,,,,,,,,,,,,,,,,,,,,,,,,477.5862068966,1037.12048993689,1.300536090453,-69.187696977943,,167.441031329578,-85.819082174691,2004,0.043652253345,104.983811076081,,,,20.109761088662,25.230993728893,,-15.532036479191,-2.032170842783,,-5.713140774811,0.099234241046,0.099234241046,0.000627111257,,,,4.710749896364,0.818811209059,0.202700711665,0.112465976413,19.105238439737,109.91544693609,474.378502631199,4.585987854145,1.647596602505,,56.3444279775,43.6555720225,820.444156970393,0.0,151.885338281099,-96003108.0644128,-4375806.8744747,1.121814262328,0.071813493818,-54.083783598804,-18.356807897032,-0.118255964321,,,,,,,,,172470986.85,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2003-12-31 00:00:00,年报,2003年报,058001001,2005-04-23 00:00:00,2005-04-23 00:00:00,CNY,0.011,0.0,,1.33,1.200281935288,-0.867349307883,0.023,352414078.41,152529901.98,10151295.06,10596150.45,-6.934435764304,103.572140533887,103.844665955905,5.379194553409,105.388864028541,105.897102708814,4.7,0.0,0.8223453255,3.4542860191,43.2814439957,0.038959691372,0.610803148561,0.060640148959,0.5546037488,4.763572514637,4.329553217963,0.124427778799,13.1533684853,1.15145513713,0.151455137129,1512.19071643765,158.857542066192,365.06859672749,0.23806520969,2.266181355431,0.986116042922,,,,,,,,,,,,,,,,,,,,,,,,,103.548387096774,478.2608695652,1036.93474013743,1.219855865966,125.0,105.8153922296,104.739676197427,-84.642865592125,2003,0.913984554277,101.12055859112,,,,20.020867358066,101.603493450764,101.887953929221,22.595582191394,17.907437651089,22.416282219313,194.408655991263,0.383913407178,0.383913407178,0.007365523861,1322.0,266576.458706505,7678.74059001513,20.220937976248,2.48740039561,0.82023500829,0.405102287518,17.803328432285,144.729413340676,523.930771158338,4.294842916282,1.877523223131,,57.0067894552,42.9932105448,755.899059107167,0.0,187.7523223131,-1057108977.58679,-1031001478.82386,1.158233272466,0.284411352625,3.279050193925,1.755504570927,0.051536942876,,,,,,,,,188772768.55,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2003-09-30 00:00:00,三季报,2003三季报,058001001,2004-10-28 00:00:00,2004-10-28 00:00:00,CNY,,0.0,,0.239,0.107951537522,-0.870795877435,-0.031337272445,244571689.6,105624989.31,7018171.67,7070314.89,-15.320339675242,107.904590698748,107.957387902181,-4.116918347708,13.230651341926,13.821491780167,,0.0,0.4263623348,2.6569852916,43.1877415913,0.198656268882,0.544784684965,-0.117618322207,0.1644987336,0.711799631999,0.638580936076,-0.022674770136,84.4310685011,6.423048364434,5.42304836443,1682.57364741705,189.219780170883,427.877509021128,0.160468458789,1.426912132316,0.631021716046,,,,,,,,,,,,,,,,,,,,,,,,,,-52.2,3.306087687058,-43.195683346722,,,108.318407867482,17.263608946969,2003,0.947768489012,104.888593441884,,,,-14.032866995407,110.194271667955,111.104219801156,8.91612721589,39.134119290834,63.067460190275,62.270672809706,0.266431894768,0.266431894768,0.002365257192,,,,12.700020514014,1.544367282658,0.562822192364,0.268060233163,21.259808179213,174.828878487574,617.113623573495,0.632217583791,0.223774456842,,59.302267269,40.697732731,117.762985789894,0.0,20.79124266265,-105776836.448776,-23347319.5142653,1.011925933598,0.162528743518,-15.15068089948,-4.426758498819,-0.067772234794,,,,,,,,,1285662620.92,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2003-06-30 00:00:00,中报,2003中报,058001001,2004-08-20 00:00:00,2004-08-20 00:00:00,CNY,0.0048,0.0,,0.237,0.107939403446,-0.873309697036,-0.009159809464,156605723.06,66956325.99,4360897.92,4190113.42,-16.026744439082,106.95299770829,106.660032582744,-7.100560631368,13.841530434652,,,0.0,0.2415697954,2.348816581,42.7547120767,0.266389652401,0.516287189575,-0.053690664784,,0.708953318167,0.636201138753,-0.006628691912,84.5764170761,6.483577810253,5.483577810235,1750.16493224221,194.906333816884,441.466246326179,0.102847449794,0.923520526373,0.407732191301,,,,,,,,,,,,,,,,,,,,,,,,,,-55.0284629981,3.294475773527,-50.643409184124,93.264845982353,,106.710005190754,19.306137849957,2003,1.574981337509,112.478571173418,,,,-24.816304890091,105.793169821757,,6.492560303867,-22.079183030499,,76.719028366792,0.170603390746,0.170603390746,0.003889050904,,,,10.024821986241,0.954399857823,0.357345352784,0.171998072653,17.955431053743,188.600195740371,636.411769697534,0.632987057703,0.246890509415,,59.1667051862,40.8332948138,117.510709975249,0.0,23.112342402301,-72760404.5400003,-16961649.1400002,0.931662027856,0.09599468638,142.207587773375,-2.285860259089,-0.019470003455,,,,,,,,,1285488255.52,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2003-03-31 00:00:00,一季报,2003一季报,058001001,2004-04-20 00:00:00,2004-04-20 00:00:00,CNY,,0.0,,0.232,0.105563832839,-0.875390268719,-0.036862967091,75840854.91,32080635.58,2451032.99,2423849.65,-4.085580459344,108.238170632131,,-0.853117498508,11.331982688604,,,0.0,0.0816019416,1.6448855455,42.2999392848,0.657331685925,0.312695197043,-0.446176856262,,0.696896041108,0.615974808447,-0.026182496023,85.4703109482,6.882459744561,5.882459744567,1814.16883285364,212.29547845235,450.832434329983,0.049609495197,0.423937432187,0.199630712315,,,,,,,,,,,,,,,,,,,,,,,,,,-58.7628865979,,,,,104.864339351816,22.530573542631,2003,-0.875880981009,,,,,-4.085580459344,108.238170632131,,-15.594551568099,101.254408096284,,,0.0826196307,0.0826196307,-0.002123452031,,,,4.291917540482,0.421776811282,0.171420392418,0.083231492182,20.969647983938,213.382996866146,663.216028660293,0.610880912108,0.225309876608,,58.7895715482,41.2104284518,116.394210042805,0.2337862825,22.078343780325,-53662657.9200003,5059912.84999984,0.756262232382,0.037437661838,26.461882119795,-27.125100435251,-0.076868055677,,,,,,,,,1309429735.8,,,,,,,,,1
000682.SZ,000682,东方电子,10005606,通用,2002-12-31 00:00:00,年报,2002年报,058001001,2004-04-20 00:00:00,2004-04-20 00:00:00,CNY,-0.31,0.0,,0.23,0.10557175297,-0.878060378922,-0.092,378672907.97,55669254.03,-284179610.62,-275606530.49,-47.879622515893,-947.304631646188,-537.702052413937,,,,-80.82,0.0,-17.3502427433,-76.3864502878,14.701145199,0.125250472669,0.399416750622,-0.221855764148,,0.714770496002,0.635779220285,-0.065147193346,85.6498884229,6.968586931378,5.968586931354,1584.94163514037,152.461582434449,402.204794999583,0.227137701489,2.361250580321,0.895066405164,,,,,,,,,,,,,,,,,,,,,,,,,-555.882352941176,-61.3445378151,1.028711771452,-54.457473787276,-309.090909090909,-804.0069686411,-1026.38161460469,18.645085413221,2002,-81.565083835808,-1830.15596640173,,,,,,,-12.188680585178,-649.601097849773,-620.00554884543,-2.11196659939,0.412519292534,0.412519292534,-0.321974405566,1492.0,253802.21713807,-190468.907922252,15.715189420453,3.594546569723,0.873365464222,0.34581681456,22.907773515697,100.151713997057,557.909455873013,0.625071221069,0.264751980838,-728.624105208162,60.4223955043,39.5776044957,116.168594065821,0.4175705525,26.475198083845,-144384378.71,-20439487.7899998,1.458704971426,0.362096042515,0.294941182877,,-0.188942082058,,,,,,,,,1306576134.14,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2002-09-30 00:00:00,三季报,2002三季报,058001001,2003-10-23 00:00:00,2003-10-23 00:00:00,CNY,,0.0,,0.5,0.10449678227,-0.60811601096,0.0,288819875.59,76868345.57,-88786022.42,-88852208.5,,,,,,,,0.0,-5.125528125,-30.8461926999,26.6146314941,0.177803414274,,,,0.913288625383,0.783767392266,,72.0010830805,3.571566724796,2.571566724797,1624.90026897012,207.020546105964,444.973075824938,0.16616404413,1.30421837387,0.606778285404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002,-19.387345261553,,,,,,,,-4.745957961469,20.933284171141,,,0.314635053738,0.314635053738,-0.102713060281,,,,7.559795792233,3.293595020561,0.702576387045,0.245882352042,35.715250440682,81.977291778274,655.156242742089,0.75945619729,0.285252259457,,64.8254241764,35.1745758236,137.794533422969,0.0,25.990582306448,-214955362.26,-22130994.3499999,,,,,,,,,,,,,,1200621338.44,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2002-06-30 00:00:00,中报,2002中报,058001001,2003-08-05 00:00:00,2003-08-05 00:00:00,CNY,,0.0,,0.527,0.10449678227,-0.579719817658,-0.136,186494761.95,45119814.91,-62719680.1,-62914308.12,-30.21471392882,-204.422954875821,-125.265397963544,,,,,0.0,-3.6001431971,-33.7924636011,24.1936097498,0.285719711497,0.077796110026,-0.669031045995,,0.939533068539,0.80751997244,-0.105505877819,70.8902480629,3.435274893997,2.435274893999,1689.55597465155,208.705601195814,468.570732054393,0.106536866905,0.862458884518,0.384146912486,,,,,,,,,,,,,,,,,,,,,,,,,,-70.1585503964,0.0,-217.484903541029,-172.0,,-208.629263450251,546.689382157974,2002,-12.621487793924,-343.004088483958,,,,,,,35.85621313254,-10.807210169978,,2.113535386412,0.203163959295,0.203163959295,-0.068636068666,,,,5.439158383325,2.276630219996,0.44944062798,0.156759562036,33.093355132266,79.064223262536,680.517408399339,0.786645999856,0.305743903862,-1540.87942895074,65.6586024435,34.3413975565,139.970423656533,0.0,28.037597564168,-235239832.18,-62514943.9999998,1.240196421774,0.136678568554,1.930791592613,,-0.306278483832,,,,,,,,,1199618588.41,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2002-03-31 00:00:00,一季报,2002一季报,058001001,2002-04-30 00:00:00,2002-04-30 00:00:00,CNY,,0.0,,0.5626,,,0.0,79071379.75,,-29752151.29,,,,,,,,,0.0,-1.677554457,-37.6269534996,,,,,,0.969842368462,0.79472477595,,69.7542731394,3.306252167815,2.306252167813,2018.66818740238,,551.857206270491,0.044583850165,,0.163085665961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,,,0.086138904969,0.086138904969,,,,,,,0.187142207118,0.064881091452,,,,0.742478726589,0.309462485427,,67.2588111189,32.7411888811,143.360392846724,69.3502504181,30.946248542693,-41454543.8100002,,,,,,,,,,,,,,,1212516609.59,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2001-12-31 00:00:00,年报,2001年报,058001001,2003-04-26 00:00:00,2003-04-26 00:00:00,CNY,0.068,0.0,,0.595,0.10449678227,-0.56848034439,0.044,726535236.79,109113439.48,33539249.05,62966698.23,-16.562139936613,-72.637046727247,-86.706770216844,,,,11.48,0.0,1.872904478,4.684193795,15.0183272544,0.066290788707,0.068131305728,0.055334399895,,0.976533988698,0.844313130303,0.030954383547,72.1900010646,3.5958289762,2.595828976198,900.371474364773,73.700096076065,215.151250564625,0.399834968399,4.884661203541,1.673241494322,,,,,,,,,,,,,,,,,,,,,,,,,-86.923076923077,-60.8552631579,0.0,1.882075791334,-89.52380952381,-67.3770957658,-76.299668387368,-1.248677579754,2001,4.714319715664,-63.093020234915,,,,,,,,,,-8.18746934014,0.791474107531,0.791474107531,-0.023931851399,2396.0,303228.395989149,13998.0171327212,18.98104686641,7.911083943999,2.522596018796,0.530191190819,18.966287925725,45.505774246408,316.270766023383,0.828537276675,0.409974145383,50.231938212993,70.1168360244,29.8831639756,137.576620348575,0.1649200531,38.687523321143,-469955325.51,-49737694.8500001,0.912506109613,0.366520004308,-0.657767740254,1.181300396963,0.095149019389,,,,,,,,,1305785460.21,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2001-06-30 00:00:00,中报,2001中报,058001001,2002-08-28 00:00:00,2002-08-28 00:00:00,CNY,0.271,0.0,,1.766,0.10449678227,0.493441965891,-0.05,267240807.41,63316971.44,60063115.6,249013723.08,-56.239623437106,-72.379518447088,14.458335361907,,,,16.62,0.0,3.3141559491,22.6748456934,23.6928529193,0.091996832139,0.504587071701,-0.171967808792,-52.2498472637,6.84404954792,6.22457843906,-0.228907525199,10.9620244307,1.123116281122,0.123116281122,1231.52690684481,90.671536327513,322.992737168793,0.146160022164,1.98518749423,0.557288072722,,,,,,,,,,,,,,,,,,,,,,,,,,22.4687933426,0.0,100.469770247113,-139.104771983559,,-78.42563483273,-19.60217601386,2001,5.193940510494,-69.633551231484,,,,,,,,,,-54.411613906785,0.291127214249,0.291127214249,0.043358103641,,,,5.585124242196,3.394640160794,1.083746171467,0.187773307866,32.228468373196,53.024765946886,194.413442240979,6.04728478581,2.895128143351,-72.086690957298,75.0246383494,24.9753616506,904.3745510699,0.4804891388,274.570034692834,-1474087066.20072,-1072760672.09,2.078896515784,0.303344796493,255.593133778906,-0.758407845932,-0.135295189049,,,,,,,,,200765859.62,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2000-12-31 00:00:00,年报,2000年报,058001001,2002-04-30 00:00:00,2002-04-30 00:00:00,CNY,0.52,0.0,0.0,1.52,0.10449678227,-0.579384805554,0.42,870750084.24,142433822.79,122571744.05,473674940.23,1.75120548221,-59.783067948882,56.011756899797,,,,35.19,0.0,7.9024399684,14.1496387643,16.3576008051,0.04318696416,0.741763714607,0.437220417328,-203.4350225105,1.103403149021,1.042643640317,0.285306581791,73.1028195829,3.717861814855,2.717861814853,644.594577814927,32.45729366462,159.448543887985,0.558490580576,11.091497760715,2.257781671891,,,,,,,,,,,,,,,,,,,,,,,,,-3.703703703704,-21.2435233161,-79.795471266694,-318.690562632208,-23.636363636364,,-76.145884690315,425.524786856247,2000,12.773518032824,-66.892602313835,,,,,,,,,,-69.075473024315,0.94857910657,0.94857910657,0.036979617385,2550.0,341470.621270588,48067.3506078431,20.222845701153,13.487424241002,,0.68074728203,17.801648952871,26.691530834004,,0.725326511441,0.692448053232,,80.6618813301,19.3381186699,135.644479894735,10.9789296476,66.996583880043,835074278.092788,717225461.133121,1.273716719543,0.607600795597,21.137044307052,3.089975826313,2.480168082227,,,,,,,,,1334388126.73,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,2000-06-30 00:00:00,中报,2000中报,058001001,2001-08-14 00:00:00,2001-08-14 00:00:00,CNY,,0.0,,1.442,0.10449678227,0.246142830055,0.1278616329,610691288.33,317383880.27,217458611.23,217558400.0,54.599879256531,51.984214905855,,,,,,0.0,15.3615456279,35.6444934355,51.9712473937,0.036376022214,0.503600457559,0.192193409949,27.9335642875,6.591340941348,6.257749485478,0.61298402792,13.6347277665,1.157872804819,0.15787280482,417.666878959448,35.019105344246,,0.43096546331,5.140051358553,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.5662650602,-92.664981985438,-67.266781581812,-78.68972785,,-14.163254455149,53.349009760226,2000,17.104207838351,-15.298272622667,,,,,,,,,,-3.814865573254,0.66527584339,0.66527584339,0.323090341578,,,,10.597944618568,6.924730573005,,0.520196743726,16.984425421948,25.993791108885,,4.013456745218,4.012934482599,,81.8894351152,18.1105648848,726.127677313594,1.2516279944,385.625569713147,4985554.71240368,-8597293.77106261,0.927395929896,0.367476821116,0.457958772601,0.539195234451,,,,,,,,,,210137436.83,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1999-12-31 00:00:00,年报,1999年报,058001001,2001-04-10 00:00:00,2001-04-10 00:00:00,CNY,0.54,0.0,,1.93,0.517194850963,0.264933611483,0.55,855763899.91,452658314.52,304776465.53,303614900.34,89.976440052706,127.189420311391,,,,,,0.0,33.1282039422,35.6637179007,52.8952336699,0.03079380576,0.550932128137,0.366648760707,15.1804235236,6.662031962704,6.353720290955,1.925045309718,13.9104417929,1.161581056781,0.161581056781,387.55310932818,45.382634591133,,0.928904945761,7.932549602802,,,,,,,,,,,,,,,,,,,,,,,,,,-3.571428571429,16.9696969697,173.191242963623,-1.530536437777,71.875,,10.670253564214,-47.607199281564,1999,38.582066020131,7.80114503678,,,,,,,,,,11.696900134439,1.49160549204,1.49160549204,0.63086280801,,,,13.114073866592,12.640531034615,,1.144686494425,27.451423841458,28.479816157578,,4.445343503871,4.430639598809,,83.9876719499,16.0123280501,718.884428609155,1.39216085,424.658018808188,275176796.211795,-361534992.984037,1.024256632001,0.677966680493,0.87277846186,1.02807217612,,,,,,,,,,179843737.52,,,,,,,,,0
